mutation1136	101	101	15.508	0.153545	0.153545
mutation1137	101	101	17.155	0.169851	0.169851
mutation1138	101	101	-21.26	-0.210495	-0.210495
mutation1139	101	101	21.759	0.215436	0.215436
mutation1140	101	101	3.607	0.0357129	0.0357129
mutation1141	101	101	5.881	0.0582277	0.0582277
mutation1142	101	101	20.142	0.199426	0.199426
mutation1143	101	101	12.18	0.120594	0.120594
mutation1144	101	101	-5.253	-0.0520099	-0.0520099
mutation1145	101	101	-6.587	-0.0652178	-0.0652178
mutation1146	101	101	7.751	0.0767426	0.0767426
mutation1147	101	101	5.028	0.0497822	0.0497822
mutation1148	101	101	8.498	0.0841386	0.0841386
mutation1149	101	101	21.241	0.210307	0.210307
mutation1150	101	101	13.438	0.13305	0.13305
mutation1151	101	101	22.379	0.221574	0.221574
mutation1152	101	101	18.327	0.181455	0.181455
mutation1153	101	101	-1.623	-0.0160693	-0.0160693
mutation1154	101	101	2.405	0.0238119	0.0238119
mutation1155	101	101	1.307	0.0129406	0.0129406
mutation1156	101	101	20.237	0.200366	0.200366
mutation1157	101	101	11.309	0.11197	0.11197
mutation1158	101	101	10.342	0.102396	0.102396
mutation1159	101	101	1.425	0.0141089	0.0141089
mutation1160	101	0	0	0	0
mutation1161	101	101	29.448	0.291564	0.291564
mutation1162	101	101	5.454	0.054	0.054
mutation1163	101	101	7.567	0.0749208	0.0749208
mutation1164	101	101	-0.67	-0.00663366	-0.00663366
mutation1165	101	101	3.386	0.0335248	0.0335248
mutation1166	101	101	5.333	0.052802	0.052802
mutation1167	101	101	5.422	0.0536832	0.0536832
mutation1168	101	101	23.402	0.231703	0.231703
mutation1169	101	101	14.492	0.143485	0.143485
mutation1170	101	101	7.534	0.0745941	0.0745941
mutation1171	101	101	0.787	0.00779207	0.00779207
mutation1172	101	101	7.997	0.0791782	0.0791782
mutation1173	101	101	-15.728	-0.155723	-0.155723
mutation1174	101	101	23.855	0.236188	0.236188
mutation1175	101	101	-3.424	-0.033901	-0.033901
mutation1176	101	101	8.191	0.081099	0.081099
mutation1177	101	101	15.845	0.156881	0.156881
mutation1178	101	101	10.356	0.102535	0.102535
mutation1179	101	101	11.134	0.110238	0.110238
mutation1180	101	101	4.792	0.0474455	0.0474455
mutation1181	101	101	5.148	0.0509703	0.0509703
mutation1182	101	101	23.255	0.230248	0.230248
mutation1183	101	101	13.635	0.135	0.135
mutation1184	101	101	-26.824	-0.265584	-0.265584
mutation1185	101	101	-39.384	-0.389941	-0.389941
mutation1186	101	101	24.374	0.241327	0.241327
mutation1187	101	101	-3.146	-0.0311485	-0.0311485
mutation1188	101	101	4.825	0.0477723	0.0477723
mutation1189	101	101	18.42	0.182376	0.182376
mutation1190	101	101	7.115	0.0704456	0.0704456
mutation1191	101	101	-2.943	-0.0291386	-0.0291386
mutation1192	101	101	23.951	0.237139	0.237139
mutation1193	101	101	10.687	0.105812	0.105812
mutation1194	101	101	44.56	0.441188	0.441188
mutation1195	101	101	3.858	0.038198	0.038198
mutation1196	101	101	-0.0519999	-0.000514851	-0.000514851
mutation1197	101	101	-0.629	-0.00622772	-0.00622772
mutation1198	101	101	-11.582	-0.114673	-0.114673
mutation1199	101	101	-2.081	-0.020604	-0.020604
mutation1200	101	101	11.546	0.114317	0.114317
mutation1201	101	101	-6.16	-0.0609901	-0.0609901
mutation1202	101	101	8.978	0.0888911	0.0888911
mutation1203	101	101	74.349	0.736129	0.736129
mutation1204	101	101	18.475	0.182921	0.182921
mutation1205	101	101	-0.331	-0.00327723	-0.00327723
mutation1206	101	101	22.97	0.227426	0.227426
mutation1207	101	101	20.116	0.199168	0.199168
mutation1208	101	101	-7.669	-0.0759307	-0.0759307
mutation1209	101	101	11.257	0.111455	0.111455
mutation1210	101	101	-6.877	-0.0680891	-0.0680891
mutation1211	101	101	10.835	0.107277	0.107277
mutation1212	101	101	12.594	0.124693	0.124693
mutation1213	101	101	-12.626	-0.12501	-0.12501
mutation1214	101	101	-5.431	-0.0537723	-0.0537723
mutation1215	101	101	10.662	0.105564	0.105564
mutation1216	101	101	10.237	0.101356	0.101356
mutation1217	101	101	7.658	0.0758218	0.0758218
mutation1218	101	101	9.475	0.0938119	0.0938119
mutation1219	101	101	-4.292	-0.0424951	-0.0424951
mutation1220	101	101	-22.861	-0.226347	-0.226347
mutation1221	101	101	14.78	0.146337	0.146337
mutation1222	101	101	20.342	0.201406	0.201406
mutation1223	101	101	7.292	0.072198	0.072198
mutation1224	101	101	9.703	0.0960693	0.0960693
mutation1225	101	101	9.73	0.0963366	0.0963366
mutation1226	101	101	-7.895	-0.0781683	-0.0781683
mutation1227	101	101	5.648	0.0559208	0.0559208
mutation1228	101	101	8.27	0.0818812	0.0818812
mutation1229	101	101	13.151	0.130208	0.130208
mutation1230	101	101	-0.631999	-0.00625742	-0.00625742
mutation1231	101	101	11.903	0.117851	0.117851
mutation1232	101	101	11.809	0.116921	0.116921
mutation1233	101	101	45.387	0.449376	0.449376
mutation1234	101	101	-29.423	-0.291317	-0.291317
mutation1235	101	101	25.176	0.249267	0.249267
mutation1236	101	101	18.457	0.182743	0.182743
mutation1237	101	101	8.474	0.083901	0.083901
mutation1238	101	101	31.867	0.315515	0.315515
mutation1239	101	101	9.373	0.092802	0.092802
mutation1240	101	101	23.578	0.233446	0.233446
mutation1241	101	101	-18.768	-0.185822	-0.185822
mutation1242	101	101	5.34	0.0528713	0.0528713
mutation1243	101	101	-16.612	-0.164475	-0.164475
mutation1244	101	101	-5.934	-0.0587525	-0.0587525
mutation1245	101	101	15.96	0.15802	0.15802
mutation1246	101	101	-0.0660003	-0.000653468	-0.000653468
mutation1247	101	101	5.822	0.0576436	0.0576436
mutation1248	101	101	6.041	0.0598119	0.0598119
mutation1249	101	101	14.973	0.148248	0.148248
mutation1250	101	101	7.728	0.0765149	0.0765149
mutation1251	101	101	1.935	0.0191584	0.0191584
mutation1252	101	101	16.685	0.165198	0.165198
mutation1253	101	0	0	0	0
mutation1254	101	101	61.773	0.611614	0.611614
mutation1255	101	101	-38.469	-0.380881	-0.380881
mutation1256	101	101	1.219	0.0120693	0.0120693
mutation1257	101	101	16.175	0.160149	0.160149
mutation1258	101	101	2.233	0.0221089	0.0221089
mutation1259	101	101	27.87	0.275941	0.275941
mutation1260	101	101	4.03	0.039901	0.039901
mutation1261	101	101	5.923	0.0586436	0.0586436
mutation1262	101	101	8.232	0.081505	0.081505
mutation1263	101	101	6.23	0.0616832	0.0616832
mutation1264	101	101	10.191	0.100901	0.100901
mutation1265	101	101	10.336	0.102337	0.102337
mutation1266	101	0	0	0	0
mutation1267	101	101	37.545	0.371733	0.371733
mutation1268	101	101	-4.693	-0.0464653	-0.0464653
mutation1269	101	101	14.537	0.143931	0.143931
mutation1270	101	101	17.19	0.170198	0.170198
mutation1271	101	101	25.105	0.248564	0.248564
mutation1272	101	101	16.692	0.165267	0.165267
mutation1273	101	101	20.161	0.199614	0.199614
mutation1274	101	101	24.15	0.239109	0.239109
mutation1275	101	101	1	0.00990099	0.00990099
mutation1276	101	101	36.338	0.359782	0.359782
mutation1277	101	101	13.479	0.133455	0.133455
mutation1278	101	101	-8.843	-0.0875545	-0.0875545
mutation1279	101	101	3.278	0.0324554	0.0324554
mutation1280	101	101	4.211	0.0416931	0.0416931
mutation1281	101	101	18.134	0.179545	0.179545
mutation1282	101	101	12.186	0.120653	0.120653
mutation1283	101	101	40.667	0.402644	0.402644
mutation1284	101	101	1.954	0.0193465	0.0193465
mutation1285	101	101	4.364	0.0432079	0.0432079
mutation1286	101	101	20.273	0.200723	0.200723
mutation1287	101	101	38.128	0.377505	0.377505
mutation1288	101	101	12.387	0.122644	0.122644
mutation1289	101	101	-1.056	-0.0104554	-0.0104554
mutation1290	101	101	10.551	0.104465	0.104465
mutation1291	101	101	30.447	0.301455	0.301455
mutation1292	101	101	24.404	0.241624	0.241624
mutation1293	101	101	25.648	0.253941	0.253941
mutation1294	101	101	13.84	0.13703	0.13703
mutation1295	101	101	24.768	0.245228	0.245228
mutation1296	101	101	24.805	0.245594	0.245594
mutation1297	101	101	5.414	0.053604	0.053604
mutation1298	101	101	-6.067	-0.0600693	-0.0600693
mutation1299	101	101	4.219	0.0417723	0.0417723
mutation1300	101	101	3.512	0.0347723	0.0347723
mutation1301	101	101	4.645	0.0459901	0.0459901
mutation1302	101	101	12.643	0.125178	0.125178
mutation1303	101	101	-3.357	-0.0332376	-0.0332376
mutation1304	101	101	8.559	0.0847426	0.0847426
mutation1305	101	101	-9.761	-0.0966436	-0.0966436
mutation1306	101	101	21.122	0.209129	0.209129
mutation1307	101	101	4.278	0.0423564	0.0423564
mutation1308	101	101	35.793	0.354386	0.354386
mutation1309	101	101	42.596	0.421743	0.421743
mutation1310	101	101	-7.758	-0.0768119	-0.0768119
mutation1311	101	101	-0.778	-0.00770297	-0.00770297
mutation1312	101	101	-6.771	-0.0670396	-0.0670396
mutation1313	101	101	-46.639	-0.461772	-0.461772
mutation1314	101	101	34.718	0.343743	0.343743
mutation1315	101	101	10.369	0.102663	0.102663
mutation1316	101	101	53.279	0.527515	0.527515
mutation1317	101	101	11.072	0.109624	0.109624
mutation1318	101	101	12.864	0.127366	0.127366
mutation1319	101	101	2.09	0.0206931	0.0206931
mutation1320	101	101	-7.435	-0.0736139	-0.0736139
mutation1321	101	101	10.716	0.106099	0.106099
mutation1322	101	101	-9.694	-0.0959802	-0.0959802
mutation1323	101	101	-6.202	-0.0614059	-0.0614059
mutation1324	101	101	52.389	0.518703	0.518703
mutation1325	101	101	0.257	0.00254455	0.00254455
mutation1326	101	101	-3.833	-0.0379505	-0.0379505
mutation1327	101	101	3.875	0.0383663	0.0383663
mutation1328	101	101	-12.095	-0.119752	-0.119752
mutation1329	101	101	19.938	0.197406	0.197406
mutation1330	101	101	4.146	0.0410495	0.0410495
mutation1331	101	101	-0.686	-0.00679208	-0.00679208
mutation1332	101	101	41.849	0.414347	0.414347
mutation1333	101	101	58.402	0.578238	0.578238
mutation1334	101	101	5.139	0.0508812	0.0508812
mutation1335	101	101	2.563	0.0253762	0.0253762
mutation1336	101	101	-4.937	-0.0488812	-0.0488812
mutation1337	101	101	6.923	0.0685446	0.0685446
mutation1338	101	101	-10.076	-0.0997624	-0.0997624
mutation1339	101	101	13.157	0.130267	0.130267
mutation1340	101	101	18.333	0.181515	0.181515
mutation1341	101	101	43.431	0.43001	0.43001
mutation1342	101	101	-5.544	-0.0548911	-0.0548911
mutation1343	101	101	-21.407	-0.21195	-0.21195
mutation1344	101	101	19.831	0.196347	0.196347
mutation1345	101	101	11.07	0.109604	0.109604
mutation1346	101	101	-0.776	-0.00768317	-0.00768317
mutation1347	101	101	-1.911	-0.0189208	-0.0189208
mutation1348	101	101	24.05	0.238119	0.238119
mutation1349	101	101	-5.879	-0.0582079	-0.0582079
mutation1350	101	101	6.912	0.0684356	0.0684356
mutation1351	101	101	9.777	0.096802	0.096802
mutation1352	101	101	-19.644	-0.194495	-0.194495
mutation1353	101	101	66.709	0.660485	0.660485
mutation1354	101	101	10.139	0.100386	0.100386
mutation1355	101	101	2.703	0.0267624	0.0267624
mutation1356	101	101	11.773	0.116564	0.116564
mutation1357	101	101	13.108	0.129782	0.129782
mutation1358	101	101	6.874	0.0680594	0.0680594
mutation1359	101	101	36.622	0.362594	0.362594
mutation1360	101	101	76.707	0.759475	0.759475
mutation1361	101	101	5.341	0.0528812	0.0528812
mutation1362	101	101	10.11	0.100099	0.100099
mutation1363	101	101	-0.482	-0.00477228	-0.00477228
mutation1364	101	101	2.774	0.0274653	0.0274653
mutation1365	101	101	10.161	0.100604	0.100604
mutation1366	101	101	32.099	0.317812	0.317812
mutation1367	101	101	20.978	0.207703	0.207703
mutation1368	101	101	-7.003	-0.0693366	-0.0693366
mutation1369	101	101	-4.529	-0.0448416	-0.0448416
mutation1370	101	101	14.658	0.145129	0.145129
mutation1371	101	101	-14.677	-0.145317	-0.145317
mutation1372	101	101	9.905	0.0980693	0.0980693
mutation1373	101	101	-1.409	-0.0139505	-0.0139505
mutation1374	101	101	32.169	0.318505	0.318505
mutation1375	101	101	4.962	0.0491287	0.0491287
mutation1376	101	101	77.535	0.767673	0.767673
mutation1377	101	101	5.092	0.0504158	0.0504158
mutation1378	101	101	13.612	0.134772	0.134772
mutation1379	101	101	16.311	0.161495	0.161495
mutation1380	101	101	5.832	0.0577426	0.0577426
mutation1381	101	101	10.305	0.10203	0.10203
mutation1382	101	101	10.884	0.107762	0.107762
mutation1383	101	101	14.952	0.14804	0.14804
mutation1384	101	101	22.646	0.224218	0.224218
mutation1385	101	101	17.372	0.172	0.172
mutation1386	101	101	6.344	0.0628119	0.0628119
mutation1387	101	101	7.733	0.0765644	0.0765644
mutation1388	101	101	6.194	0.0613267	0.0613267
mutation1389	101	101	24.049	0.238109	0.238109
mutation1390	101	101	16.835	0.166683	0.166683
mutation1391	101	101	17.653	0.174782	0.174782
mutation1392	101	101	-28.878	-0.285921	-0.285921
mutation1393	101	101	-5.188	-0.0513663	-0.0513663
mutation1394	101	101	5.126	0.0507525	0.0507525
mutation1395	101	101	-7.237	-0.0716535	-0.0716535
mutation1396	101	101	18.711	0.185257	0.185257
mutation1397	101	101	-4.418	-0.0437426	-0.0437426
mutation1398	101	101	27.271	0.27001	0.27001
mutation1399	101	101	22.185	0.219653	0.219653
mutation1400	101	101	1.039	0.0102871	0.0102871
mutation1401	101	101	-2.167	-0.0214554	-0.0214554
mutation1402	101	101	2.462	0.0243762	0.0243762
mutation1403	101	101	10.329	0.102267	0.102267
mutation1404	101	101	9.445	0.0935149	0.0935149
mutation1405	101	101	-49.491	-0.49001	-0.49001
mutation1406	101	101	-0.956	-0.00946535	-0.00946535
mutation1407	101	101	9.459	0.0936535	0.0936535
mutation1408	101	101	-15.761	-0.15605	-0.15605
mutation1409	101	101	-12.714	-0.125881	-0.125881
mutation1410	101	101	14.097	0.139574	0.139574
mutation1411	101	101	-7.587	-0.0751188	-0.0751188
mutation1412	101	101	-15.525	-0.153713	-0.153713
mutation1413	101	101	1.513	0.0149802	0.0149802
mutation1414	101	101	5.986	0.0592673	0.0592673
mutation1415	101	101	13.786	0.136495	0.136495
mutation1416	101	101	1.163	0.0115149	0.0115149
mutation1417	101	101	0.342	0.00338614	0.00338614
mutation1418	101	101	-0.178	-0.00176238	-0.00176238
mutation1419	101	101	55.212	0.546653	0.546653
mutation1420	101	101	19.855	0.196584	0.196584
mutation1421	101	101	59.389	0.58801	0.58801
mutation1422	101	101	-4.789	-0.0474158	-0.0474158
mutation1423	101	101	17.884	0.177069	0.177069
mutation1424	101	101	27.546	0.272733	0.272733
mutation1425	101	101	-3.533	-0.0349802	-0.0349802
mutation1426	101	101	-11.876	-0.117584	-0.117584
mutation1427	101	101	-3.726	-0.0368911	-0.0368911
mutation1428	101	101	-7.915	-0.0783663	-0.0783663
mutation1429	101	101	7.445	0.0737129	0.0737129
mutation1430	101	101	-2.322	-0.0229901	-0.0229901
mutation1431	101	101	17.592	0.174178	0.174178
mutation1432	101	101	34.237	0.33898	0.33898
mutation1433	101	101	25.661	0.254069	0.254069
mutation1434	101	101	21.79	0.215743	0.215743
mutation1435	101	101	11.476	0.113624	0.113624
mutation1436	101	101	3.724	0.0368713	0.0368713
mutation1437	101	101	-7.417	-0.0734356	-0.0734356
mutation1438	101	101	14.389	0.142465	0.142465
mutation1439	101	101	-6.609	-0.0654356	-0.0654356
mutation1440	101	101	-0.635	-0.00628713	-0.00628713
mutation1441	101	101	59.213	0.586267	0.586267
mutation1442	101	101	17.515	0.173416	0.173416
mutation1443	101	101	1.202	0.011901	0.011901
mutation1444	101	101	8.397	0.0831386	0.0831386
mutation1445	101	101	11.355	0.112426	0.112426
mutation1446	101	101	17.297	0.171257	0.171257
mutation1447	101	101	5.2	0.0514851	0.0514851
mutation1448	101	101	13.266	0.131347	0.131347
mutation1449	101	101	3.406	0.0337228	0.0337228
mutation1450	101	101	-1.218	-0.0120594	-0.0120594
mutation1451	101	101	2.778	0.027505	0.027505
mutation1452	101	101	9.316	0.0922376	0.0922376
mutation1453	101	101	16.657	0.164921	0.164921
mutation1454	101	101	-4.045	-0.0400495	-0.0400495
mutation1455	101	101	13.458	0.133248	0.133248
mutation1456	101	101	8.286	0.0820396	0.0820396
mutation1457	101	101	1.786	0.0176832	0.0176832
mutation1458	101	101	-4.311	-0.0426832	-0.0426832
mutation1459	101	101	-1.461	-0.0144653	-0.0144653
mutation1460	101	101	4.631	0.0458515	0.0458515
mutation1461	101	101	-12.435	-0.123119	-0.123119
mutation1462	101	0	0	0	0
mutation1463	101	101	3.038	0.0300792	0.0300792
mutation1464	101	101	55.688	0.551366	0.551366
mutation1465	101	101	11.541	0.114267	0.114267
mutation1466	101	101	47.964	0.474891	0.474891
mutation1467	101	101	-11.748	-0.116317	-0.116317
mutation1468	101	101	10.909	0.10801	0.10801
mutation1469	101	101	2.8	0.0277228	0.0277228
mutation1470	101	101	2.174	0.0215248	0.0215248
mutation1471	101	101	-31.056	-0.307485	-0.307485
mutation1472	101	101	-38.583	-0.38201	-0.38201
mutation1473	101	101	8.106	0.0802574	0.0802574
mutation1474	101	101	19.748	0.195525	0.195525
mutation1475	101	101	18.766	0.185802	0.185802
mutation1476	101	101	3.898	0.0385941	0.0385941
mutation1477	101	101	13.924	0.137861	0.137861
mutation1478	101	101	9.645	0.0954951	0.0954951
mutation1479	101	101	22.493	0.222703	0.222703
mutation1480	101	101	1.129	0.0111782	0.0111782
mutation1481	101	101	13.337	0.13205	0.13205
mutation1482	101	101	-10.5	-0.10396	-0.10396
mutation1483	101	101	12.743	0.126168	0.126168
mutation1484	101	101	1.972	0.0195248	0.0195248
mutation1485	101	101	3.144	0.0311287	0.0311287
mutation1486	101	101	4.612	0.0456634	0.0456634
mutation1487	101	101	-5.519	-0.0546436	-0.0546436
mutation1488	101	101	0.0679996	0.000673264	0.000673264
mutation1489	101	101	3.566	0.0353069	0.0353069
mutation1490	101	101	11.41	0.11297	0.11297
mutation1491	101	101	67.047	0.663832	0.663832
mutation1492	101	101	19.956	0.197584	0.197584
mutation1493	101	101	36.163	0.358049	0.358049
mutation1494	101	101	2.46	0.0243564	0.0243564
mutation1495	101	101	13.45	0.133168	0.133168
mutation1496	101	101	-23.913	-0.236762	-0.236762
mutation1497	101	101	-19.253	-0.190624	-0.190624
mutation1498	101	101	-9.647	-0.0955148	-0.0955148
mutation1499	101	101	-14.454	-0.143109	-0.143109
mutation1500	101	101	1.556	0.0154059	0.0154059
mutation1501	101	101	18.749	0.185634	0.185634
mutation1502	101	101	10.487	0.103832	0.103832
mutation1503	101	101	17.311	0.171396	0.171396
mutation1504	101	101	15.573	0.154188	0.154188
mutation1505	101	101	7.162	0.0709109	0.0709109
mutation1506	101	101	27.699	0.274248	0.274248
mutation1507	101	101	20.863	0.206564	0.206564
mutation1508	101	101	-6.521	-0.0645644	-0.0645644
mutation1509	101	101	-10.671	-0.105653	-0.105653
mutation1510	101	101	7.113	0.0704257	0.0704257
mutation1511	101	101	5.791	0.0573366	0.0573366
mutation1512	101	101	4.691	0.0464455	0.0464455
mutation1513	101	101	8.021	0.0794158	0.0794158
mutation1514	101	101	-12.375	-0.122525	-0.122525
mutation1515	101	101	11.673	0.115574	0.115574
mutation1516	101	101	-7.437	-0.0736337	-0.0736337
mutation1517	101	101	12.311	0.121891	0.121891
mutation1518	101	101	38.072	0.376951	0.376951
mutation1519	101	101	5.357	0.0530396	0.0530396
mutation1520	101	101	-10.964	-0.108554	-0.108554
mutation1521	101	101	26.038	0.257802	0.257802
mutation1522	101	101	17.148	0.169782	0.169782
mutation1523	101	101	2.682	0.0265545	0.0265545
mutation1524	101	101	-1.717	-0.017	-0.017
mutation1525	101	101	3.041	0.0301089	0.0301089
mutation1526	101	101	17.044	0.168752	0.168752
mutation1527	101	101	2.333	0.023099	0.023099
mutation1528	101	101	-19.542	-0.193485	-0.193485
mutation1529	101	101	-10.903	-0.10795	-0.10795
mutation1530	101	101	20.888	0.206812	0.206812
mutation1531	101	101	-5.949	-0.058901	-0.058901
mutation1532	101	101	13.885	0.137475	0.137475
mutation1533	101	101	16.654	0.164891	0.164891
mutation1534	101	101	8.972	0.0888317	0.0888317
mutation1535	101	101	14.381	0.142386	0.142386
mutation1536	101	101	-4.599	-0.0455347	-0.0455347
mutation1537	101	101	61.757	0.611455	0.611455
mutation1538	101	101	72.428	0.717109	0.717109
mutation1539	101	101	65.817	0.651653	0.651653
mutation1540	101	101	10.242	0.101406	0.101406
mutation1541	101	101	-60.626	-0.600257	-0.600257
mutation1542	101	101	27.033	0.267653	0.267653
mutation1543	101	101	7.075	0.0700495	0.0700495
mutation1544	101	101	5.139	0.0508812	0.0508812
mutation1545	101	101	15.619	0.154644	0.154644
mutation1546	101	101	-25.567	-0.253139	-0.253139
mutation1547	101	101	-26.511	-0.262485	-0.262485
mutation1548	101	101	17.355	0.171832	0.171832
mutation1549	101	101	7.993	0.0791386	0.0791386
mutation1550	101	101	6.747	0.066802	0.066802
mutation1551	101	101	40.181	0.397832	0.397832
mutation1552	101	101	-1.604	-0.0158812	-0.0158812
mutation1553	101	101	-3.012	-0.0298218	-0.0298218
mutation1554	101	78	-7.201	-0.071297	-0.0923205
mutation1555	101	101	74.412	0.736752	0.736752
mutation1556	101	101	-4.031	-0.0399109	-0.0399109
mutation1557	101	101	11.634	0.115188	0.115188
mutation1558	101	101	7.981	0.0790198	0.0790198
mutation1559	101	101	-3.891	-0.0385248	-0.0385248
mutation1560	101	101	17.666	0.174911	0.174911
mutation1561	101	101	-3.899	-0.038604	-0.038604
mutation1562	101	101	7.282	0.072099	0.072099
mutation1563	101	101	-5.359	-0.0530594	-0.0530594
mutation1564	101	101	-30.989	-0.306822	-0.306822
mutation1565	101	101	-15.317	-0.151653	-0.151653
mutation1566	101	101	6.522	0.0645743	0.0645743
mutation1567	101	101	3.8	0.0376238	0.0376238
mutation1568	101	101	-1.665	-0.0164851	-0.0164851
mutation1569	101	101	32.238	0.319188	0.319188
mutation1570	101	101	5.019	0.0496931	0.0496931
mutation1571	101	101	7.171	0.071	0.071
mutation1572	101	101	2.545	0.025198	0.025198
mutation1573	101	101	-10.895	-0.107871	-0.107871
mutation1574	101	101	9.123	0.0903267	0.0903267
mutation1575	101	101	20.436	0.202337	0.202337
mutation1576	101	101	-17.839	-0.176624	-0.176624
mutation1577	101	101	8.761	0.0867426	0.0867426
mutation1578	101	101	-4.041	-0.0400099	-0.0400099
mutation1579	101	101	-3.153	-0.0312178	-0.0312178
mutation1580	101	101	8.002	0.0792277	0.0792277
mutation1581	101	101	12.791	0.126644	0.126644
mutation1582	101	101	-5.344	-0.0529109	-0.0529109
mutation1583	101	101	4.798	0.047505	0.047505
mutation1584	101	101	45.379	0.449297	0.449297
mutation1585	101	101	32.451	0.321297	0.321297
mutation1586	101	101	10.274	0.101723	0.101723
mutation1587	101	101	-0.869	-0.00860396	-0.00860396
mutation1588	101	101	25.8	0.255446	0.255446
mutation1589	101	101	4.332	0.0428911	0.0428911
mutation1590	101	101	-2.635	-0.0260891	-0.0260891
mutation1591	101	101	2.251	0.0222871	0.0222871
mutation1592	101	101	55.367	0.548188	0.548188
mutation1593	101	101	22.961	0.227337	0.227337
mutation1594	101	101	13.608	0.134733	0.134733
mutation1595	101	101	0.333	0.00329703	0.00329703
mutation1596	101	101	7.437	0.0736337	0.0736337
mutation1597	101	101	9.577	0.0948218	0.0948218
mutation1598	101	101	1.292	0.0127921	0.0127921
mutation1599	101	101	2.475	0.024505	0.024505
mutation1600	101	101	17.411	0.172386	0.172386
mutation1601	101	101	8.018	0.0793861	0.0793861
mutation1602	101	101	8.752	0.0866535	0.0866535
mutation1603	101	101	15.358	0.152059	0.152059
mutation1604	101	101	8.938	0.0884951	0.0884951
mutation1605	101	101	9.698	0.0960198	0.0960198
mutation1606	101	101	9.389	0.0929604	0.0929604
mutation1607	101	101	21.727	0.215119	0.215119
mutation1608	101	101	9.809	0.0971188	0.0971188
mutation1609	101	101	10.813	0.107059	0.107059
mutation1610	101	101	22.585	0.223614	0.223614
mutation1611	101	101	21.648	0.214337	0.214337
mutation1612	101	101	11.05	0.109406	0.109406
mutation1613	101	101	9.375	0.0928218	0.0928218
mutation1614	101	101	-13.633	-0.13498	-0.13498
mutation1615	101	101	-5.486	-0.0543168	-0.0543168
mutation1616	101	101	6.034	0.0597426	0.0597426
mutation1617	101	101	16.033	0.158743	0.158743
mutation1618	101	101	53.75	0.532178	0.532178
mutation1619	101	101	-4.075	-0.0403465	-0.0403465
mutation1620	101	101	-8.086	-0.0800594	-0.0800594
mutation1621	101	101	7.979	0.079	0.079
mutation1622	101	101	5.435	0.0538119	0.0538119
mutation1623	101	101	6.789	0.0672178	0.0672178
mutation1624	101	101	-17.682	-0.175069	-0.175069
mutation1625	101	101	-1.751	-0.0173366	-0.0173366
mutation1626	101	101	9.975	0.0987624	0.0987624
mutation1627	101	101	17.812	0.176356	0.176356
mutation1628	101	101	16.761	0.16595	0.16595
mutation1629	101	101	-24.087	-0.238485	-0.238485
mutation1630	101	101	-1.154	-0.0114257	-0.0114257
mutation1631	101	101	15.79	0.156337	0.156337
mutation1632	101	101	-8.808	-0.0872079	-0.0872079
mutation1633	101	101	15.774	0.156178	0.156178
mutation1634	101	101	21.88	0.216634	0.216634
mutation1635	101	101	1.404	0.013901	0.013901
mutation1636	101	101	11.079	0.109693	0.109693
mutation1637	101	101	4.703	0.0465644	0.0465644
mutation1638	101	101	7.475	0.0740099	0.0740099
mutation1639	101	101	10.894	0.107861	0.107861
mutation1640	101	101	7.096	0.0702574	0.0702574
mutation1641	101	101	19.466	0.192733	0.192733
mutation1642	101	101	24.241	0.24001	0.24001
mutation1643	101	101	-5.337	-0.0528416	-0.0528416
mutation1644	101	101	-3.244	-0.0321188	-0.0321188
mutation1645	101	101	16.401	0.162386	0.162386
mutation1646	101	101	10.807	0.107	0.107
mutation1647	101	101	28.201	0.279218	0.279218
mutation1648	101	101	43.158	0.427307	0.427307
mutation1649	101	101	30.781	0.304762	0.304762
mutation1650	101	101	2.335	0.0231188	0.0231188
mutation1651	101	101	7.747	0.076703	0.076703
mutation1652	101	101	-6.096	-0.0603564	-0.0603564
mutation1653	101	101	42.254	0.418356	0.418356
mutation1654	101	101	17.895	0.177178	0.177178
mutation1655	101	101	2.006	0.0198614	0.0198614
mutation1656	101	101	18.852	0.186653	0.186653
mutation1657	101	101	-27.362	-0.270911	-0.270911
mutation1658	101	101	-12.136	-0.120158	-0.120158
mutation1659	101	101	12.46	0.123366	0.123366
mutation1660	101	101	2.465	0.0244059	0.0244059
mutation1661	101	101	-9.013	-0.0892376	-0.0892376
mutation1662	101	101	-9.689	-0.0959307	-0.0959307
mutation1663	101	101	14.328	0.141861	0.141861
mutation1664	101	101	21.342	0.211307	0.211307
mutation1665	101	101	7.09	0.070198	0.070198
mutation1666	101	101	15.891	0.157337	0.157337
mutation1667	101	101	12.864	0.127366	0.127366
mutation1668	101	101	39.73	0.393366	0.393366
mutation1669	101	101	6.597	0.0653168	0.0653168
mutation1670	101	101	2.853	0.0282475	0.0282475
mutation1671	101	101	2.074	0.0205347	0.0205347
mutation1672	101	101	-4.556	-0.0451089	-0.0451089
mutation1673	101	101	1.627	0.0161089	0.0161089
mutation1674	101	101	11.806	0.116891	0.116891
mutation1675	101	101	-13.801	-0.136644	-0.136644
mutation1676	101	101	9.781	0.0968416	0.0968416
mutation1677	101	101	-25.351	-0.251	-0.251
mutation1678	101	101	-25.477	-0.252248	-0.252248
mutation1679	101	101	12.994	0.128653	0.128653
mutation1680	101	101	-15.036	-0.148871	-0.148871
mutation1681	101	101	-0.0359999	-0.000356434	-0.000356434
mutation1682	101	101	0.388	0.00384158	0.00384158
