mutation1223	101	101	68.3909	0.677138	0.677138
mutation1224	101	101	84.686	0.838475	0.838475
mutation1225	101	101	12.5345	0.124104	0.124104
mutation1226	101	101	20.0242	0.198259	0.198259
mutation1227	101	101	17.5521	0.173783	0.173783
mutation1228	101	101	16.8463	0.166795	0.166795
mutation1229	101	101	76.2121	0.754575	0.754575
mutation1230	101	0	0	0	0
mutation1231	101	101	19.041	0.188525	0.188525
mutation1232	101	101	42.3216	0.419026	0.419026
mutation1233	101	101	28.4439	0.281623	0.281623
mutation1234	101	101	40.603	0.40201	0.40201
mutation1235	101	101	6.41437	0.0635086	0.0635086
mutation1236	101	0	0	0	0
mutation1237	101	101	3.88819	0.0384969	0.0384969
mutation1238	101	101	44.4844	0.44044	0.44044
mutation1239	101	101	98.4961	0.975209	0.975209
mutation1240	101	101	27.5995	0.273262	0.273262
mutation1241	101	101	4.38058	0.0433721	0.0433721
mutation1242	101	101	28.6178	0.283345	0.283345
mutation1243	101	101	49.9599	0.494653	0.494653
mutation1244	101	101	37.1867	0.368185	0.368185
mutation1245	101	101	74.0123	0.732795	0.732795
mutation1246	101	19	18.5648	0.183809	0.977093
mutation1247	101	101	44.4722	0.440318	0.440318
mutation1248	101	101	48.0387	0.475631	0.475631
mutation1249	101	101	65.1773	0.645319	0.645319
mutation1250	101	101	44.978	0.445326	0.445326
mutation1251	101	0	0	0	0
mutation1252	101	0	0	0	0
mutation1253	101	101	62.1217	0.615066	0.615066
mutation1254	101	101	10.0504	0.0995087	0.0995087
mutation1255	101	0	0	0	0
mutation1256	101	72	14.1072	0.139675	0.195934
mutation1257	101	101	12.1335	0.120133	0.120133
mutation1258	101	101	48.3064	0.478281	0.478281
mutation1259	101	101	57.4377	0.56869	0.56869
mutation1260	101	101	86.6582	0.858002	0.858002
mutation1261	101	101	59.4639	0.588751	0.588751
mutation1262	101	101	65.0038	0.643602	0.643602
mutation1263	101	101	91.5165	0.906104	0.906104
mutation1264	101	101	7.36308	0.0729018	0.0729018
mutation1265	101	101	72.2547	0.715393	0.715393
mutation1266	101	0	0	0	0
mutation1267	101	101	4.08286	0.0404243	0.0404243
mutation1268	101	101	79.4599	0.786732	0.786732
mutation1269	101	101	82.433	0.816168	0.816168
mutation1270	101	0	0	0	0
mutation1271	101	101	66.441	0.657832	0.657832
mutation1272	101	101	18.612	0.184277	0.184277
mutation1273	101	101	71.3564	0.706499	0.706499
mutation1274	101	101	89.4649	0.885791	0.885791
mutation1275	101	101	41.4108	0.410008	0.410008
mutation1276	101	101	15.0808	0.149315	0.149315
mutation1277	101	101	92.5591	0.916427	0.916427
mutation1278	101	101	73.7762	0.730458	0.730458
mutation1279	101	101	9.55645	0.0946183	0.0946183
mutation1280	101	101	57.7269	0.571554	0.571554
mutation1281	101	101	95.1505	0.942085	0.942085
mutation1282	101	101	30.2228	0.299236	0.299236
mutation1283	101	101	66.7124	0.660519	0.660519
mutation1284	101	101	82.8421	0.820219	0.820219
mutation1285	101	101	6.69987	0.0663353	0.0663353
mutation1286	101	101	38.3004	0.379212	0.379212
mutation1287	101	101	74.0655	0.733322	0.733322
mutation1288	101	101	72.3813	0.716647	0.716647
mutation1289	101	101	28.3415	0.280609	0.280609
mutation1290	101	101	25.2409	0.24991	0.24991
mutation1291	101	101	4.89356	0.0484511	0.0484511
mutation1292	101	101	19.7297	0.195344	0.195344
mutation1293	101	101	88.5231	0.876467	0.876467
mutation1294	101	101	64.1324	0.634974	0.634974
mutation1295	101	101	62.6118	0.619919	0.619919
mutation1296	101	101	76.9718	0.762097	0.762097
mutation1297	101	101	76.5081	0.757506	0.757506
mutation1298	101	101	37.9832	0.376071	0.376071
mutation1299	101	101	33.1441	0.32816	0.32816
mutation1300	101	101	40.8533	0.404488	0.404488
mutation1301	101	101	9.16552	0.0907478	0.0907478
mutation1302	101	101	31.3666	0.31056	0.31056
mutation1303	101	101	84.8943	0.840537	0.840537
mutation1304	101	101	43.9622	0.43527	0.43527
mutation1305	101	101	33.5692	0.332369	0.332369
mutation1306	101	101	84.6827	0.838443	0.838443
mutation1307	101	101	20.5849	0.203811	0.203811
mutation1308	101	101	55.3367	0.547888	0.547888
mutation1309	101	101	94.4147	0.934799	0.934799
mutation1310	101	101	11.9721	0.118536	0.118536
mutation1311	101	101	57.0558	0.564909	0.564909
mutation1312	101	101	72.1918	0.714771	0.714771
mutation1313	101	101	25.8605	0.256044	0.256044
mutation1314	101	0	0	0	0
mutation1315	101	101	83.4342	0.826081	0.826081
mutation1316	101	101	34.5363	0.341943	0.341943
mutation1317	101	0	0	0	0
mutation1318	101	101	51.7856	0.512729	0.512729
mutation1319	101	0	0	0	0
mutation1320	101	101	3.7702	0.0373287	0.0373287
mutation1321	101	101	51.3129	0.508048	0.508048
mutation1322	101	0	0	0	0
mutation1323	101	101	30.6086	0.303056	0.303056
mutation1324	101	0	0	0	0
mutation1325	101	101	47.5026	0.470323	0.470323
mutation1326	101	101	29.7826	0.294877	0.294877
mutation1327	101	101	4.58246	0.0453709	0.0453709
mutation1328	101	101	6.31142	0.0624893	0.0624893
mutation1329	101	101	63.0373	0.624131	0.624131
mutation1330	101	101	77.5813	0.768131	0.768131
mutation1331	101	101	10.035	0.0993564	0.0993564
mutation1332	101	101	24.085	0.238465	0.238465
mutation1333	101	101	15.2295	0.150787	0.150787
mutation1334	101	0	0	0	0
mutation1335	101	0	0	0	0
mutation1336	101	0	0	0	0
mutation1337	101	101	27.6509	0.273771	0.273771
mutation1338	101	101	49.0467	0.485611	0.485611
mutation1339	101	101	40.3643	0.399646	0.399646
mutation1340	101	101	21.7431	0.215279	0.215279
mutation1341	101	101	52.0331	0.515179	0.515179
mutation1342	101	101	18.8355	0.18649	0.18649
mutation1343	101	73	21.1074	0.208984	0.289142
mutation1344	101	101	64.5282	0.638894	0.638894
mutation1345	101	101	57.5957	0.570255	0.570255
mutation1346	101	101	35.2616	0.349125	0.349125
mutation1347	101	101	28.2816	0.280015	0.280015
mutation1348	101	0	0	0	0
mutation1349	101	77	60.2422	0.596458	0.782367
mutation1350	101	101	6.76516	0.0669818	0.0669818
mutation1351	101	101	41.1915	0.407836	0.407836
mutation1352	101	101	84.9558	0.841146	0.841146
mutation1353	101	101	60.6745	0.600737	0.600737
mutation1354	101	101	42.0668	0.416503	0.416503
mutation1355	101	101	46.8059	0.463425	0.463425
mutation1356	101	0	0	0	0
mutation1357	101	101	55.329	0.547812	0.547812
mutation1358	101	101	99.4316	0.984471	0.984471
mutation1359	101	101	94.863	0.939238	0.939238
mutation1360	101	101	31.5774	0.312647	0.312647
mutation1361	101	0	0	0	0
mutation1362	101	0	0	0	0
mutation1363	101	101	20.7342	0.205289	0.205289
mutation1364	101	0	0	0	0
mutation1365	101	101	33.132	0.32804	0.32804
mutation1366	101	101	79.8936	0.791026	0.791026
mutation1367	101	101	25.2295	0.249797	0.249797
mutation1368	101	101	87.0337	0.86172	0.86172
mutation1369	101	101	38.1102	0.377328	0.377328
mutation1370	101	101	24.5126	0.242699	0.242699
mutation1371	101	101	40.7313	0.40328	0.40328
mutation1372	101	101	57.0379	0.564732	0.564732
mutation1373	101	101	43.0725	0.426461	0.426461
mutation1374	101	101	56.9133	0.563498	0.563498
mutation1375	101	101	32.4154	0.320944	0.320944
mutation1376	101	101	46.1369	0.456801	0.456801
mutation1377	101	92	31.1617	0.308532	0.338714
mutation1378	101	101	92.5194	0.916033	0.916033
mutation1379	101	101	43.9601	0.435248	0.435248
mutation1380	101	101	21.4609	0.212484	0.212484
mutation1381	101	79	53.9024	0.533687	0.682309
mutation1382	101	101	96.4852	0.955299	0.955299
mutation1383	101	101	73.4833	0.727557	0.727557
mutation1384	101	0	0	0	0
mutation1385	101	54	35.1524	0.348044	0.650971
mutation1386	101	101	84.4884	0.836518	0.836518
mutation1387	101	101	69.3875	0.687005	0.687005
mutation1388	101	101	92.2449	0.913316	0.913316
mutation1389	101	101	70.8882	0.701863	0.701863
mutation1390	101	101	1.99149	0.0197177	0.0197177
mutation1391	101	101	66.8626	0.662006	0.662006
mutation1392	101	101	27.551	0.272782	0.272782
mutation1393	101	101	86.9971	0.861357	0.861357
mutation1394	101	101	29.6004	0.293073	0.293073
mutation1395	101	0	0	0	0
mutation1396	101	101	25.0279	0.247801	0.247801
mutation1397	101	101	73.5932	0.728646	0.728646
mutation1398	101	101	88.9939	0.881128	0.881128
mutation1399	101	101	93.752	0.928237	0.928237
mutation1400	101	101	70.85	0.701485	0.701485
mutation1401	101	101	72.4068	0.716899	0.716899
mutation1402	101	101	27.1778	0.269087	0.269087
mutation1403	101	101	54.6203	0.540795	0.540795
mutation1404	101	101	94.1166	0.931848	0.931848
mutation1405	101	32	30.9087	0.306027	0.965898
mutation1406	101	101	89.7923	0.889033	0.889033
mutation1407	101	0	0	0	0
mutation1408	101	101	88.3364	0.874618	0.874618
mutation1409	101	101	36.9917	0.366255	0.366255
mutation1410	101	0	0	0	0
mutation1411	101	101	94.4662	0.935309	0.935309
mutation1412	101	101	53.0468	0.525216	0.525216
mutation1413	101	101	69.989	0.692961	0.692961
mutation1414	101	101	95.9127	0.949631	0.949631
mutation1415	101	101	51.7339	0.512216	0.512216
mutation1416	101	101	41.6368	0.412246	0.412246
mutation1417	101	101	16.2067	0.160463	0.160463
mutation1418	101	101	96.2275	0.952747	0.952747
mutation1419	101	65	43.5481	0.431169	0.669971
mutation1420	101	101	85.4851	0.846388	0.846388
mutation1421	101	101	76.7634	0.760034	0.760034
mutation1422	101	101	67.8882	0.67216	0.67216
mutation1423	101	0	0	0	0
mutation1424	101	101	38.3451	0.379654	0.379654
mutation1425	101	101	16.619	0.164545	0.164545
mutation1426	101	101	73.0299	0.723068	0.723068
mutation1427	101	101	89.9679	0.890771	0.890771
mutation1428	101	101	55.2626	0.547154	0.547154
mutation1429	101	0	0	0	0
mutation1430	101	101	15.1012	0.149517	0.149517
mutation1431	101	101	5.25394	0.0520192	0.0520192
mutation1432	101	101	20.699	0.204941	0.204941
mutation1433	101	101	48.2715	0.477936	0.477936
mutation1434	101	101	20.6681	0.204635	0.204635
mutation1435	101	101	59.9715	0.593777	0.593777
mutation1436	101	101	26.8746	0.266085	0.266085
mutation1437	101	101	73.9445	0.732124	0.732124
mutation1438	101	101	91.4733	0.905676	0.905676
mutation1439	101	101	61.4238	0.608156	0.608156
mutation1440	101	0	0	0	0
mutation1441	101	101	4.08814	0.0404766	0.0404766
mutation1442	101	101	93.8131	0.928843	0.928843
mutation1443	101	101	39.3698	0.3898	0.3898
mutation1444	101	101	80.2528	0.794582	0.794582
mutation1445	101	0	0	0	0
mutation1446	101	0	0	0	0
mutation1447	101	101	29.7301	0.294357	0.294357
mutation1448	101	101	44.7275	0.442847	0.442847
mutation1449	101	101	76.173	0.754188	0.754188
mutation1450	101	101	64.5315	0.638926	0.638926
mutation1451	101	101	50.0831	0.495873	0.495873
mutation1452	101	101	40.2981	0.398991	0.398991
mutation1453	101	101	92.8014	0.918826	0.918826
mutation1454	101	0	0	0	0
mutation1455	101	101	99.6105	0.986242	0.986242
mutation1456	101	101	84.1418	0.833087	0.833087
mutation1457	101	101	44.6413	0.441993	0.441993
mutation1458	101	101	92.0901	0.911783	0.911783
mutation1459	101	0	0	0	0
mutation1460	101	0	0	0	0
mutation1461	101	0	0	0	0
mutation1462	101	101	68.7916	0.681105	0.681105
mutation1463	101	0	0	0	0
mutation1464	101	101	50.6082	0.501071	0.501071
mutation1465	101	101	42.0962	0.416794	0.416794
mutation1466	101	101	83.4967	0.8267	0.8267
mutation1467	101	101	55.8808	0.553275	0.553275
mutation1468	101	101	54.0566	0.535214	0.535214
mutation1469	101	101	34.5799	0.342376	0.342376
mutation1470	101	101	95.7487	0.948007	0.948007
mutation1471	101	0	0	0	0
mutation1472	101	101	61.227	0.606208	0.606208
mutation1473	101	101	5.54086	0.05486	0.05486
mutation1474	101	101	56.3347	0.557769	0.557769
mutation1475	101	101	21.4509	0.212385	0.212385
mutation1476	101	101	97.0754	0.961143	0.961143
mutation1477	101	101	65.9208	0.652682	0.652682
mutation1478	101	0	0	0	0
mutation1479	101	0	0	0	0
mutation1480	101	101	2.54289	0.0251771	0.0251771
mutation1481	101	101	56.5902	0.560299	0.560299
mutation1482	101	101	19.4802	0.192874	0.192874
mutation1483	101	101	13.2106	0.130798	0.130798
mutation1484	101	101	7.06401	0.0699407	0.0699407
mutation1485	101	101	85.2407	0.843967	0.843967
mutation1486	101	101	1.20409	0.0119217	0.0119217
mutation1487	101	101	98.3837	0.974096	0.974096
mutation1488	101	101	91.5215	0.906154	0.906154
mutation1489	101	0	0	0	0
mutation1490	101	101	77.5923	0.76824	0.76824
mutation1491	101	101	88.5829	0.877058	0.877058
mutation1492	101	101	16.2883	0.161271	0.161271
mutation1493	101	101	95.515	0.945693	0.945693
mutation1494	101	0	0	0	0
mutation1495	101	101	3.21245	0.0318064	0.0318064
mutation1496	101	101	7.73177	0.0765521	0.0765521
mutation1497	101	101	79.9438	0.791523	0.791523
mutation1498	101	101	31.487	0.311753	0.311753
mutation1499	101	101	22.2258	0.220058	0.220058
mutation1500	101	101	39.3161	0.389268	0.389268
mutation1501	101	0	0	0	0
mutation1502	101	101	74.0099	0.732771	0.732771
mutation1503	101	101	94.3528	0.934187	0.934187
mutation1504	101	101	67.8963	0.672241	0.672241
mutation1505	101	101	59.3638	0.58776	0.58776
mutation1506	101	101	28.6084	0.283252	0.283252
mutation1507	101	101	73.5602	0.728319	0.728319
mutation1508	101	101	11.2925	0.111807	0.111807
mutation1509	101	101	60.0017	0.594076	0.594076
mutation1510	101	101	17.7517	0.175759	0.175759
mutation1511	101	101	6.11523	0.0605468	0.0605468
mutation1512	101	101	66.855	0.66193	0.66193
mutation1513	101	101	14.5199	0.143761	0.143761
mutation1514	101	101	35.9091	0.355536	0.355536
mutation1515	101	101	71.1019	0.703979	0.703979
mutation1516	101	101	45.6418	0.451899	0.451899
mutation1517	101	0	0	0	0
mutation1518	101	101	50.5185	0.500183	0.500183
mutation1519	101	101	9.27739	0.0918553	0.0918553
mutation1520	101	101	54.9321	0.543882	0.543882
mutation1521	101	101	62.0339	0.614197	0.614197
mutation1522	101	101	59.5297	0.589403	0.589403
mutation1523	101	101	65.0372	0.643932	0.643932
mutation1524	101	101	43.3962	0.429666	0.429666
mutation1525	101	101	64.224	0.635881	0.635881
mutation1526	101	62	59.4293	0.588409	0.958538
mutation1527	101	101	40.7719	0.403682	0.403682
mutation1528	101	51	31.2029	0.30894	0.611822
mutation1529	101	101	61.3632	0.607556	0.607556
mutation1530	101	101	51.8999	0.51386	0.51386
mutation1531	101	101	87.3401	0.864753	0.864753
mutation1532	101	101	29.8241	0.295288	0.295288
mutation1533	101	101	72.7863	0.720656	0.720656
mutation1534	101	101	2.60552	0.0257972	0.0257972
mutation1535	101	0	0	0	0
mutation1536	101	101	73.9916	0.73259	0.73259
mutation1537	101	101	69.3866	0.686996	0.686996
mutation1538	101	101	52.921	0.52397	0.52397
mutation1539	101	90	79.0711	0.782882	0.878568
mutation1540	101	0	0	0	0
mutation1541	101	101	31.767	0.314525	0.314525
mutation1542	101	101	8.30124	0.0821905	0.0821905
mutation1543	101	0	0	0	0
mutation1544	101	0	0	0	0
mutation1545	101	101	35.4047	0.350542	0.350542
mutation1546	101	101	9.28803	0.0919607	0.0919607
mutation1547	101	101	100.98	0.999801	0.999801
mutation1548	101	101	82.6157	0.817977	0.817977
mutation1549	101	101	79.2057	0.784215	0.784215
mutation1550	101	0	0	0	0
mutation1551	101	0	0	0	0
mutation1552	101	101	53.2266	0.526996	0.526996
mutation1553	101	101	89.7513	0.888627	0.888627
mutation1554	101	101	90.0913	0.891993	0.891993
mutation1555	101	101	79.0088	0.782266	0.782266
mutation1556	101	101	90.6133	0.897161	0.897161
mutation1557	101	101	74.314	0.735782	0.735782
mutation1558	101	0	0	0	0
mutation1559	101	0	0	0	0
mutation1560	101	101	89.0411	0.881595	0.881595
mutation1561	101	101	91.9573	0.910469	0.910469
mutation1562	101	101	65.8987	0.652462	0.652462
mutation1563	101	0	0	0	0
mutation1564	101	0	0	0	0
mutation1565	101	101	7.71008	0.0763375	0.0763375
mutation1566	101	101	18.5964	0.184123	0.184123
mutation1567	101	101	12.4385	0.123154	0.123154
mutation1568	101	101	36.0101	0.356535	0.356535
mutation1569	101	0	0	0	0
mutation1570	101	101	28.6499	0.283662	0.283662
mutation1571	101	101	62.3333	0.617161	0.617161
mutation1572	101	101	63.4251	0.627971	0.627971
mutation1573	101	101	28.8245	0.285391	0.285391
mutation1574	101	101	69.8855	0.691936	0.691936
mutation1575	101	101	98.9244	0.979449	0.979449
mutation1576	101	101	94.1582	0.932259	0.932259
mutation1577	101	101	17.297	0.171258	0.171258
mutation1578	101	101	86.0602	0.852081	0.852081
mutation1579	101	51	45.5637	0.451126	0.893407
mutation1580	101	0	0	0	0
mutation1581	101	101	11.8949	0.117772	0.117772
mutation1582	101	101	36.5902	0.362279	0.362279
mutation1583	101	101	88.2894	0.874152	0.874152
mutation1584	101	101	46.0175	0.455619	0.455619
mutation1585	101	101	40.1196	0.397224	0.397224
mutation1586	101	0	0	0	0
mutation1587	101	101	41.9875	0.415718	0.415718
mutation1588	101	101	16.6127	0.164483	0.164483
mutation1589	101	101	34.089	0.337515	0.337515
mutation1590	101	101	67.4955	0.668272	0.668272
mutation1591	101	101	89.693	0.888049	0.888049
mutation1592	101	101	91.0843	0.901824	0.901824
mutation1593	101	0	0	0	0
mutation1594	101	101	3.41454	0.0338074	0.0338074
mutation1595	101	101	13.0721	0.129427	0.129427
mutation1596	101	101	52.1684	0.516519	0.516519
mutation1597	101	0	0	0	0
mutation1598	101	101	29.813	0.295178	0.295178
mutation1599	101	0	0	0	0
mutation1600	101	101	67.3017	0.666353	0.666353
mutation1601	101	0	0	0	0
mutation1602	101	101	12.3694	0.122469	0.122469
mutation1603	101	101	80.3936	0.795977	0.795977
mutation1604	101	101	37.8006	0.374263	0.374263
mutation1605	101	101	56.3382	0.557804	0.557804
mutation1606	101	0	0	0	0
mutation1607	101	101	36.4419	0.360811	0.360811
mutation1608	101	0	0	0	0
mutation1609	101	0	0	0	0
mutation1610	101	101	28.3453	0.280647	0.280647
mutation1611	101	0	0	0	0
mutation1612	101	101	39.9058	0.395107	0.395107
mutation1613	101	101	27.7073	0.27433	0.27433
mutation1614	101	101	47.2297	0.467621	0.467621
mutation1615	101	101	61.896	0.612831	0.612831
mutation1616	101	101	40.6343	0.40232	0.40232
mutation1617	101	101	61.3593	0.607518	0.607518
mutation1618	101	101	15.6054	0.154509	0.154509
mutation1619	101	101	57.3844	0.568163	0.568163
mutation1620	101	101	76.5732	0.758151	0.758151
mutation1621	101	0	0	0	0
mutation1622	101	0	0	0	0
mutation1623	101	101	15.7277	0.155719	0.155719
mutation1624	101	0	0	0	0
mutation1625	101	101	35.2595	0.349104	0.349104
mutation1626	101	101	52.5437	0.520234	0.520234
mutation1627	101	0	0	0	0
mutation1628	101	0	0	0	0
mutation1629	101	0	0	0	0
mutation1630	101	101	64.5722	0.639328	0.639328
mutation1631	101	0	0	0	0
mutation1632	101	101	56.1919	0.556356	0.556356
mutation1633	101	101	67.5454	0.668766	0.668766
mutation1634	101	0	0	0	0
mutation1635	101	0	0	0	0
mutation1636	101	101	57.3785	0.568104	0.568104
mutation1637	101	50	46.2252	0.457676	0.924505
mutation1638	101	101	34.1612	0.338229	0.338229
mutation1639	101	101	100.889	0.9989	0.9989
mutation1640	101	101	56.9476	0.563837	0.563837
mutation1641	101	101	87.2863	0.86422	0.86422
mutation1642	101	101	51.0941	0.505882	0.505882
mutation1643	101	101	59.0955	0.585104	0.585104
mutation1644	101	0	0	0	0
mutation1645	101	101	4.50803	0.0446339	0.0446339
mutation1646	101	101	10.3511	0.102487	0.102487
mutation1647	101	101	66.9003	0.662379	0.662379
mutation1648	101	101	89.0365	0.88155	0.88155
mutation1649	101	101	96.3402	0.953864	0.953864
mutation1650	101	101	89.2235	0.883401	0.883401
mutation1651	101	70	39.4939	0.391029	0.564199
mutation1652	101	101	64.7845	0.64143	0.64143
mutation1653	101	101	87.8954	0.870251	0.870251
mutation1654	101	101	19.0824	0.188935	0.188935
mutation1655	101	101	100.026	0.990355	0.990355
mutation1656	101	0	0	0	0
mutation1657	101	101	96.3913	0.954369	0.954369
mutation1658	101	101	40.4254	0.400252	0.400252
mutation1659	101	0	0	0	0
mutation1660	101	101	77.9488	0.77177	0.77177
mutation1661	101	101	11.5971	0.114822	0.114822
mutation1662	101	0	0	0	0
mutation1663	101	101	68.3788	0.677017	0.677017
mutation1664	101	101	40.5022	0.401012	0.401012
mutation1665	101	0	0	0	0
mutation1666	101	101	18.3157	0.181344	0.181344
mutation1667	101	101	100.891	0.99892	0.99892
mutation1668	101	101	61.0807	0.60476	0.60476
mutation1669	101	101	9.18309	0.0909216	0.0909216
mutation1670	101	101	74.0655	0.733322	0.733322
mutation1671	101	101	21.2904	0.210796	0.210796
mutation1672	101	101	66.38	0.657228	0.657228
mutation1673	101	101	53.7012	0.531695	0.531695
mutation1674	101	101	7.13652	0.0706586	0.0706586
mutation1675	101	101	76.6897	0.759304	0.759304
mutation1676	101	101	1.41878	0.0140473	0.0140473
mutation1677	101	101	4.19758	0.0415602	0.0415602
mutation1678	101	101	57.8835	0.573104	0.573104
mutation1679	101	101	45.9128	0.454582	0.454582
mutation1680	101	101	25.9361	0.256793	0.256793
mutation1681	101	0	0	0	0
mutation1682	101	101	94.1952	0.932625	0.932625
mutation1683	101	51	22.9686	0.227412	0.450364
mutation1684	101	101	14.0848	0.139454	0.139454
mutation1685	101	101	23.5858	0.233523	0.233523
mutation1686	101	101	31.2327	0.309234	0.309234
mutation1687	101	101	6.89723	0.0682894	0.0682894
mutation1688	101	101	63.4919	0.628633	0.628633
mutation1689	101	101	15.2401	0.150892	0.150892
mutation1690	101	101	86.416	0.855603	0.855603
mutation1691	101	101	16.3122	0.161507	0.161507
mutation1692	101	101	73.4137	0.726868	0.726868
mutation1693	101	101	38.6462	0.382636	0.382636
mutation1694	101	101	44.8506	0.444065	0.444065
mutation1695	101	101	74.4045	0.736678	0.736678
mutation1696	101	101	98.4203	0.974459	0.974459
mutation1697	101	87	86.0597	0.852076	0.989192
mutation1698	101	101	29.7398	0.294453	0.294453
mutation1699	101	101	23.7417	0.235066	0.235066
mutation1700	101	101	71.6493	0.709399	0.709399
mutation1701	101	101	36.2265	0.358678	0.358678
mutation1702	101	101	21.6396	0.214253	0.214253
mutation1703	101	37	24.1626	0.239233	0.653043
mutation1704	101	101	94.6689	0.937316	0.937316
mutation1705	101	101	27.5918	0.273186	0.273186
mutation1706	101	101	64.3527	0.637156	0.637156
mutation1707	101	101	26.9733	0.267062	0.267062
mutation1708	101	0	0	0	0
mutation1709	101	101	10.3214	0.102192	0.102192
mutation1710	101	101	71.2439	0.705385	0.705385
mutation1711	101	101	13.3661	0.132337	0.132337
mutation1712	101	101	66.0512	0.653972	0.653972
mutation1713	101	101	2.83787	0.0280977	0.0280977
mutation1714	101	101	60.9576	0.603541	0.603541
mutation1715	101	101	88.285	0.874109	0.874109
mutation1716	101	101	97.6677	0.967007	0.967007
mutation1717	101	101	97.6442	0.966775	0.966775
mutation1718	101	101	69.6587	0.689691	0.689691
mutation1719	101	101	78.2175	0.77443	0.77443
mutation1720	101	101	23.5467	0.233136	0.233136
mutation1721	101	0	0	0	0
mutation1722	101	101	21.6605	0.214461	0.214461
mutation1723	101	0	0	0	0
mutation1724	101	62	26.592	0.263287	0.428903
mutation1725	101	101	73.8917	0.731601	0.731601
mutation1726	101	101	80.9331	0.801317	0.801317
mutation1727	101	101	69.6437	0.689542	0.689542
mutation1728	101	0	0	0	0
mutation1729	101	101	99.38	0.98396	0.98396
mutation1730	101	101	61.1593	0.605537	0.605537
mutation1731	101	0	0	0	0
mutation1732	101	101	9.14381	0.0905327	0.0905327
mutation1733	101	101	61.5209	0.609117	0.609117
mutation1734	101	101	61.6845	0.610737	0.610737
mutation1735	101	101	10.0145	0.0991535	0.0991535
mutation1736	101	101	39.8209	0.394266	0.394266
mutation1737	101	0	0	0	0
mutation1738	101	101	19.0085	0.188203	0.188203
mutation1739	101	0	0	0	0
mutation1740	101	101	82.3767	0.815611	0.815611
mutation1741	101	101	24.5771	0.243337	0.243337
mutation1742	101	101	73.4621	0.727348	0.727348
mutation1743	101	101	64.4517	0.638135	0.638135
mutation1744	101	0	0	0	0
mutation1745	101	101	6.25895	0.0619698	0.0619698
mutation1746	101	101	91.2333	0.9033	0.9033
mutation1747	101	101	66.6432	0.659834	0.659834
mutation1748	101	101	24.2431	0.240031	0.240031
mutation1749	101	0	0	0	0
mutation1750	101	101	92.9774	0.920568	0.920568
mutation1751	101	101	37.3327	0.369631	0.369631
mutation1752	101	101	13.2828	0.131513	0.131513
mutation1753	101	0	0	0	0
mutation1754	101	101	2.73834	0.0271123	0.0271123
mutation1755	101	0	0	0	0
mutation1756	101	101	6.37696	0.0631382	0.0631382
mutation1757	101	38	36.0894	0.357321	0.949721
mutation1758	101	101	14.0655	0.139262	0.139262
mutation1759	101	101	33.9845	0.33648	0.33648
mutation1760	101	0	0	0	0
mutation1761	101	101	51.2003	0.506934	0.506934
mutation1762	101	0	0	0	0
mutation1763	101	101	32.8358	0.325107	0.325107
mutation1764	101	101	25.3608	0.251097	0.251097
mutation1765	101	101	75.4673	0.747201	0.747201
mutation1766	101	101	39.5438	0.391523	0.391523
mutation1767	101	101	79.8963	0.791052	0.791052
mutation1768	101	74	53.8776	0.533441	0.728075
mutation1769	101	101	15.9402	0.157823	0.157823
mutation1770	101	101	40.2762	0.398774	0.398774
mutation1771	101	101	8.35449	0.0827178	0.0827178
mutation1772	101	101	34.1553	0.338171	0.338171
mutation1773	101	101	23.9826	0.237451	0.237451
mutation1774	101	101	37.8278	0.374533	0.374533
mutation1775	101	101	75.4256	0.746788	0.746788
mutation1776	101	101	48.4913	0.480112	0.480112
mutation1777	101	101	60.4707	0.59872	0.59872
mutation1778	101	101	72.2843	0.715686	0.715686
mutation1779	101	0	0	0	0
mutation1780	101	101	38.2105	0.378321	0.378321
mutation1781	101	0	0	0	0
mutation1782	101	101	8.30628	0.0822404	0.0822404
mutation1783	101	101	100.892	0.99893	0.99893
mutation1784	101	0	0	0	0
mutation1785	101	101	14.9327	0.147848	0.147848
mutation1786	101	101	13.7615	0.136253	0.136253
mutation1787	101	0	0	0	0
mutation1788	101	0	0	0	0
mutation1789	101	101	3.19257	0.0316096	0.0316096
mutation1790	101	101	99.6233	0.986369	0.986369
mutation1791	101	101	87.2569	0.863929	0.863929
mutation1792	101	101	78.0002	0.772279	0.772279
mutation1793	101	101	47.4909	0.470207	0.470207
mutation1794	101	101	12.1425	0.120223	0.120223
mutation1795	101	51	21.4471	0.212348	0.420532
mutation1796	101	101	7.39424	0.0732103	0.0732103
mutation1797	101	101	97.181	0.962188	0.962188
mutation1798	101	101	43.9974	0.435617	0.435617
mutation1799	101	101	4.00359	0.0396395	0.0396395
mutation1800	101	101	76.7712	0.760111	0.760111
mutation1801	101	101	32.6267	0.323037	0.323037
mutation1802	101	101	27.0788	0.268106	0.268106
mutation1803	101	0	0	0	0
mutation1804	101	101	63.7177	0.630869	0.630869
mutation1805	101	101	34.367	0.340267	0.340267
mutation1806	101	101	20.5349	0.203316	0.203316
mutation1807	101	101	28.4439	0.281623	0.281623
mutation1808	101	101	13.9348	0.137968	0.137968
mutation1809	101	101	37.832	0.374574	0.374574
mutation1810	101	101	31.8274	0.315123	0.315123
mutation1811	101	101	24.9896	0.247422	0.247422
mutation1812	101	101	16.0644	0.159054	0.159054
mutation1813	101	101	9.26296	0.0917125	0.0917125
mutation1814	101	101	81.818	0.810079	0.810079
