mutation1183	101	101	44.2744	0.43836	0.43836
mutation1184	101	101	98.9448	0.979652	0.979652
mutation1185	101	101	95.2625	0.943193	0.943193
mutation1186	101	101	21.9279	0.217108	0.217108
mutation1187	101	101	81.7255	0.809164	0.809164
mutation1188	101	101	12.0017	0.118829	0.118829
mutation1189	101	101	91.0481	0.901467	0.901467
mutation1190	101	101	89.0285	0.88147	0.88147
mutation1191	101	101	73.7875	0.730569	0.730569
mutation1192	101	101	32.3399	0.320197	0.320197
mutation1193	101	101	50.8468	0.503434	0.503434
mutation1194	101	101	65.9663	0.653132	0.653132
mutation1195	101	101	62.4904	0.618717	0.618717
mutation1196	101	101	46.9599	0.464949	0.464949
mutation1197	101	101	90.6643	0.897666	0.897666
mutation1198	101	101	83.5109	0.826841	0.826841
mutation1199	101	0	0	0	0
mutation1200	101	101	39.1205	0.387331	0.387331
mutation1201	101	101	6.21998	0.061584	0.061584
mutation1202	101	101	49.3759	0.48887	0.48887
mutation1203	101	101	13.6653	0.1353	0.1353
mutation1204	101	101	47.3584	0.468895	0.468895
mutation1205	101	101	97.9847	0.970145	0.970145
mutation1206	101	101	29.6345	0.293411	0.293411
mutation1207	101	101	51.3121	0.508041	0.508041
mutation1208	101	101	75.6594	0.749103	0.749103
mutation1209	101	101	94.0133	0.930825	0.930825
mutation1210	101	101	38.0404	0.376638	0.376638
mutation1211	101	101	25.3157	0.25065	0.25065
mutation1212	101	101	83.805	0.829753	0.829753
mutation1213	101	101	10.126	0.100257	0.100257
mutation1214	101	101	10.3154	0.102132	0.102132
mutation1215	101	101	89.0176	0.881363	0.881363
mutation1216	101	101	53.5432	0.530131	0.530131
mutation1217	101	101	13.6668	0.135315	0.135315
mutation1218	101	101	79.4354	0.786489	0.786489
mutation1219	101	101	71.6923	0.709825	0.709825
mutation1220	101	101	99.5265	0.985411	0.985411
mutation1221	101	101	64.4249	0.637871	0.637871
mutation1222	101	101	42.5667	0.421452	0.421452
mutation1223	101	0	0	0	0
mutation1224	101	101	95.6519	0.947049	0.947049
mutation1225	101	101	40.3807	0.399809	0.399809
mutation1226	101	91	90.0986	0.892065	0.990094
mutation1227	101	101	14.0534	0.139142	0.139142
mutation1228	101	101	0.489737	0.00484888	0.00484888
mutation1229	101	101	4.2652	0.0422297	0.0422297
mutation1230	101	101	56.1166	0.55561	0.55561
mutation1231	101	101	41.8994	0.414845	0.414845
mutation1232	101	101	67.2424	0.665766	0.665766
mutation1233	101	101	58.2556	0.576789	0.576789
mutation1234	101	101	54.8938	0.543503	0.543503
mutation1235	101	101	76.9688	0.762067	0.762067
mutation1236	101	101	89.343	0.884584	0.884584
mutation1237	101	101	73.4103	0.726835	0.726835
mutation1238	101	101	38.344	0.379644	0.379644
mutation1239	101	101	31.2419	0.309326	0.309326
mutation1240	101	101	67.2312	0.665655	0.665655
mutation1241	101	101	47.0606	0.465947	0.465947
mutation1242	101	101	68.401	0.677238	0.677238
mutation1243	101	101	52.9184	0.523945	0.523945
mutation1244	101	101	17.6117	0.174373	0.174373
mutation1245	101	101	39.578	0.391861	0.391861
mutation1246	101	101	47.0655	0.465995	0.465995
mutation1247	101	101	73.5081	0.727803	0.727803
mutation1248	101	101	41.4047	0.409948	0.409948
mutation1249	101	101	39.3166	0.389274	0.389274
mutation1250	101	101	57.7578	0.571859	0.571859
mutation1251	101	101	47.9519	0.474771	0.474771
mutation1252	101	101	19.9067	0.197096	0.197096
mutation1253	101	0	0	0	0
mutation1254	101	101	27.2943	0.270241	0.270241
mutation1255	101	64	12.8838	0.127562	0.201309
mutation1256	101	101	81.6687	0.808601	0.808601
mutation1257	101	101	59.4611	0.588724	0.588724
mutation1258	101	101	93.4652	0.925398	0.925398
mutation1259	101	101	47.0213	0.465558	0.465558
mutation1260	101	79	72.5754	0.718568	0.918676
mutation1261	101	101	46.3519	0.45893	0.45893
mutation1262	101	76	59.9455	0.59352	0.788757
mutation1263	101	0	0	0	0
mutation1264	101	101	34.7999	0.344553	0.344553
mutation1265	101	101	23.2147	0.229848	0.229848
mutation1266	101	101	100.948	0.999484	0.999484
mutation1267	101	101	71.8644	0.711529	0.711529
mutation1268	101	101	61.8152	0.612032	0.612032
mutation1269	101	101	24.2236	0.239837	0.239837
mutation1270	101	101	37.2685	0.368995	0.368995
mutation1271	101	101	71.5198	0.708117	0.708117
mutation1272	101	101	58.8646	0.582818	0.582818
mutation1273	101	101	30.2664	0.299667	0.299667
mutation1274	101	101	35.5619	0.352098	0.352098
mutation1275	101	101	78.7337	0.779542	0.779542
mutation1276	101	101	2.63299	0.0260692	0.0260692
mutation1277	101	101	71.9084	0.711965	0.711965
mutation1278	101	101	19.0691	0.188803	0.188803
mutation1279	101	101	10.5911	0.104863	0.104863
mutation1280	101	101	86.0834	0.852311	0.852311
mutation1281	101	101	71.4974	0.707896	0.707896
mutation1282	101	101	66.8997	0.662373	0.662373
mutation1283	101	101	83.1604	0.82337	0.82337
mutation1284	101	101	11.2249	0.111137	0.111137
mutation1285	101	101	75.8373	0.750865	0.750865
mutation1286	101	101	87.3826	0.865174	0.865174
mutation1287	101	101	54.8341	0.542911	0.542911
mutation1288	101	101	29.9012	0.296052	0.296052
mutation1289	101	101	43.3853	0.429558	0.429558
mutation1290	101	101	58.1628	0.575869	0.575869
mutation1291	101	101	26.089	0.258307	0.258307
mutation1292	101	101	45.7712	0.45318	0.45318
mutation1293	101	101	9.72414	0.0962786	0.0962786
mutation1294	101	101	32.2512	0.319318	0.319318
mutation1295	101	101	30.1864	0.298875	0.298875
mutation1296	101	101	64.6737	0.640333	0.640333
mutation1297	101	101	23.5115	0.232788	0.232788
mutation1298	101	101	72.3226	0.716065	0.716065
mutation1299	101	0	0	0	0
mutation1300	101	101	55.1468	0.546008	0.546008
mutation1301	101	101	96.37	0.954159	0.954159
mutation1302	101	101	83.5552	0.827279	0.827279
mutation1303	101	101	30.917	0.306109	0.306109
mutation1304	101	101	27.8253	0.275498	0.275498
mutation1305	101	0	0	0	0
mutation1306	101	101	100.414	0.994198	0.994198
mutation1307	101	101	91.3579	0.904534	0.904534
mutation1308	101	101	20.803	0.20597	0.20597
mutation1309	101	101	0.321695	0.0031851	0.0031851
mutation1310	101	101	55.6292	0.550784	0.550784
mutation1311	101	101	21.3225	0.211114	0.211114
mutation1312	101	101	86.0401	0.851882	0.851882
mutation1313	101	101	100.998	0.999982	0.999982
mutation1314	101	21	14.5128	0.143691	0.691084
mutation1315	101	101	8.69798	0.0861186	0.0861186
mutation1316	101	101	9.97879	0.0987999	0.0987999
mutation1317	101	101	4.4861	0.0444169	0.0444169
mutation1318	101	101	8.2678	0.0818594	0.0818594
mutation1319	101	0	0	0	0
mutation1320	101	101	45.9577	0.455026	0.455026
mutation1321	101	101	83.0086	0.821868	0.821868
mutation1322	101	101	32.8905	0.325648	0.325648
mutation1323	101	101	34.0492	0.33712	0.33712
mutation1324	101	101	12.9936	0.12865	0.12865
mutation1325	101	101	67.394	0.667267	0.667267
mutation1326	101	101	23.9895	0.23752	0.23752
mutation1327	101	50	13.5509	0.134167	0.271018
mutation1328	101	101	9.40601	0.0931288	0.0931288
mutation1329	101	25	24.2549	0.240147	0.970196
mutation1330	101	101	55.1586	0.546125	0.546125
mutation1331	101	101	87.0516	0.861897	0.861897
mutation1332	101	101	57.1351	0.565694	0.565694
mutation1333	101	101	37.8881	0.375129	0.375129
mutation1334	101	101	90.6279	0.897305	0.897305
mutation1335	101	101	68.7387	0.680581	0.680581
mutation1336	101	101	77.4226	0.76656	0.76656
mutation1337	101	101	78.7853	0.780053	0.780053
mutation1338	101	101	82.91	0.820891	0.820891
mutation1339	101	101	41.4462	0.410358	0.410358
mutation1340	101	101	28.7975	0.285124	0.285124
mutation1341	101	101	26.2722	0.260121	0.260121
mutation1342	101	101	65.0349	0.64391	0.64391
mutation1343	101	101	43.2035	0.427757	0.427757
mutation1344	101	0	0	0	0
mutation1345	101	0	0	0	0
mutation1346	101	0	0	0	0
mutation1347	101	0	0	0	0
mutation1348	101	101	2.72506	0.0269808	0.0269808
mutation1349	101	101	80.8133	0.800131	0.800131
mutation1350	101	101	66.9634	0.663004	0.663004
mutation1351	101	101	19.3777	0.191859	0.191859
mutation1352	101	101	71.3795	0.706728	0.706728
mutation1353	101	101	29.3898	0.290988	0.290988
mutation1354	101	101	58.6517	0.58071	0.58071
mutation1355	101	101	34.2693	0.3393	0.3393
mutation1356	101	101	68.0312	0.673576	0.673576
mutation1357	101	101	53.8967	0.53363	0.53363
mutation1358	101	101	28.3756	0.280946	0.280946
mutation1359	101	101	100.039	0.990484	0.990484
mutation1360	101	101	52.9415	0.524173	0.524173
mutation1361	101	0	0	0	0
mutation1362	101	101	60.7281	0.601268	0.601268
mutation1363	101	101	46.6181	0.461566	0.461566
mutation1364	101	101	40.8313	0.404271	0.404271
mutation1365	101	101	75.22	0.744752	0.744752
mutation1366	101	101	0.660586	0.00654046	0.00654046
mutation1367	101	101	56.9124	0.563489	0.563489
mutation1368	101	101	48.3259	0.478474	0.478474
mutation1369	101	101	78.8522	0.780715	0.780715
mutation1370	101	101	97.1536	0.961916	0.961916
mutation1371	101	101	69.9196	0.692274	0.692274
mutation1372	101	101	89.1794	0.882964	0.882964
mutation1373	101	101	13.6331	0.134982	0.134982
mutation1374	101	101	39.3649	0.389751	0.389751
mutation1375	101	21	20.086	0.198871	0.956475
mutation1376	101	101	33.1185	0.327906	0.327906
mutation1377	101	0	0	0	0
mutation1378	101	101	49.7142	0.49222	0.49222
mutation1379	101	101	48.6901	0.48208	0.48208
mutation1380	101	101	93.5718	0.926454	0.926454
mutation1381	101	101	21.1063	0.208973	0.208973
mutation1382	101	101	6.86696	0.0679897	0.0679897
mutation1383	101	101	85.7029	0.848544	0.848544
mutation1384	101	101	84.4802	0.836438	0.836438
mutation1385	101	101	14.4811	0.143378	0.143378
mutation1386	101	101	69.3419	0.686553	0.686553
mutation1387	101	101	75.4686	0.747214	0.747214
mutation1388	101	101	20.6664	0.204618	0.204618
mutation1389	101	101	2.54099	0.0251583	0.0251583
mutation1390	101	101	23.3203	0.230894	0.230894
mutation1391	101	101	40.7415	0.403381	0.403381
mutation1392	101	101	41.7501	0.413367	0.413367
mutation1393	101	101	80.3906	0.795946	0.795946
mutation1394	101	101	85.9479	0.85097	0.85097
mutation1395	101	101	94.763	0.938247	0.938247
mutation1396	101	101	99.8624	0.988736	0.988736
mutation1397	101	101	79.0699	0.78287	0.78287
mutation1398	101	101	20.1664	0.199667	0.199667
mutation1399	101	101	14.3909	0.142484	0.142484
mutation1400	101	101	30.3344	0.30034	0.30034
mutation1401	101	101	95.9142	0.949646	0.949646
mutation1402	101	101	70.9112	0.702091	0.702091
mutation1403	101	101	90.0172	0.891259	0.891259
mutation1404	101	101	99.2711	0.982882	0.982882
mutation1405	101	0	0	0	0
mutation1406	101	101	0.392179	0.00388296	0.00388296
mutation1407	101	80	51.0234	0.505183	0.637793
mutation1408	101	101	92.4632	0.915477	0.915477
mutation1409	101	101	97.4469	0.964821	0.964821
mutation1410	101	101	93.64	0.927128	0.927128
mutation1411	101	101	82.5388	0.817216	0.817216
mutation1412	101	101	94.6084	0.936717	0.936717
mutation1413	101	63	58.2665	0.576896	0.924865
mutation1414	101	101	48.7601	0.482773	0.482773
mutation1415	101	101	49.4816	0.489916	0.489916
mutation1416	101	101	97.0672	0.961061	0.961061
mutation1417	101	101	29.51	0.292178	0.292178
mutation1418	101	101	21.6495	0.214352	0.214352
mutation1419	101	101	87.1073	0.862449	0.862449
mutation1420	101	101	62.4905	0.618718	0.618718
mutation1421	101	101	43.9672	0.435319	0.435319
mutation1422	101	101	31.2383	0.30929	0.30929
mutation1423	101	101	26.6626	0.263986	0.263986
mutation1424	101	101	83.1196	0.822966	0.822966
mutation1425	101	101	11.3535	0.112411	0.112411
mutation1426	101	101	95.8773	0.94928	0.94928
mutation1427	101	101	69.9498	0.692572	0.692572
mutation1428	101	101	78.5846	0.778066	0.778066
mutation1429	101	101	87.5344	0.866678	0.866678
mutation1430	101	76	39.2221	0.388338	0.516081
mutation1431	101	101	28.7367	0.284522	0.284522
mutation1432	101	101	12.7312	0.126052	0.126052
mutation1433	101	101	86.428	0.855723	0.855723
mutation1434	101	101	25.2324	0.249826	0.249826
mutation1435	101	101	44.0041	0.435684	0.435684
mutation1436	101	101	25.1747	0.249255	0.249255
mutation1437	101	101	61.1902	0.605844	0.605844
mutation1438	101	101	17.71	0.175347	0.175347
mutation1439	101	101	78.5753	0.777974	0.777974
mutation1440	101	101	45.6298	0.45178	0.45178
mutation1441	101	101	11.8801	0.117625	0.117625
mutation1442	101	76	22.0668	0.218483	0.290353
mutation1443	101	101	14.9097	0.147621	0.147621
mutation1444	101	101	59.3529	0.587652	0.587652
mutation1445	101	101	35.7399	0.35386	0.35386
mutation1446	101	101	46.9919	0.465267	0.465267
mutation1447	101	0	0	0	0
mutation1448	101	101	50.4892	0.499893	0.499893
mutation1449	101	101	26.9198	0.266533	0.266533
mutation1450	101	101	98.3479	0.973742	0.973742
mutation1451	101	101	23.2062	0.229765	0.229765
mutation1452	101	101	54.877	0.543337	0.543337
mutation1453	101	101	59.5566	0.58967	0.58967
mutation1454	101	101	93.6157	0.926888	0.926888
mutation1455	101	101	93.4539	0.925286	0.925286
mutation1456	101	101	95.2064	0.942637	0.942637
mutation1457	101	101	93.0678	0.921463	0.921463
mutation1458	101	101	15.052	0.14903	0.14903
mutation1459	101	101	62.469	0.618505	0.618505
mutation1460	101	101	45.7106	0.45258	0.45258
mutation1461	101	101	83.8757	0.830452	0.830452
mutation1462	101	101	99.6624	0.986757	0.986757
mutation1463	101	101	54.5213	0.539815	0.539815
mutation1464	101	101	70.7054	0.700053	0.700053
mutation1465	101	101	86.5189	0.856623	0.856623
mutation1466	101	101	53.125	0.52599	0.52599
mutation1467	101	101	74.4371	0.737001	0.737001
mutation1468	101	101	42.0476	0.416313	0.416313
mutation1469	101	101	16.0158	0.158572	0.158572
mutation1470	101	101	12.493	0.123693	0.123693
mutation1471	101	101	31.1428	0.308345	0.308345
mutation1472	101	101	100.754	0.997562	0.997562
mutation1473	101	101	16.8615	0.166945	0.166945
mutation1474	101	101	22.1414	0.219222	0.219222
mutation1475	101	101	65.7243	0.650735	0.650735
mutation1476	101	101	70.157	0.694624	0.694624
mutation1477	101	101	95.0664	0.941252	0.941252
mutation1478	101	101	65.1772	0.645319	0.645319
mutation1479	101	101	50.7256	0.502234	0.502234
mutation1480	101	101	78.7529	0.779731	0.779731
mutation1481	101	101	20.0677	0.19869	0.19869
mutation1482	101	101	61.2565	0.6065	0.6065
mutation1483	101	101	91.7367	0.908284	0.908284
mutation1484	101	101	42.9552	0.425299	0.425299
mutation1485	101	101	63.0764	0.624519	0.624519
mutation1486	101	101	34.1193	0.337815	0.337815
mutation1487	101	101	82.9113	0.820904	0.820904
mutation1488	101	101	93.9817	0.930512	0.930512
mutation1489	101	101	90.5896	0.896927	0.896927
mutation1490	101	101	96.6564	0.956994	0.956994
mutation1491	101	101	10.3657	0.102631	0.102631
mutation1492	101	101	30.5995	0.302966	0.302966
mutation1493	101	101	82.5716	0.81754	0.81754
mutation1494	101	101	77.682	0.769129	0.769129
mutation1495	101	101	53.407	0.528783	0.528783
mutation1496	101	101	0.127614	0.0012635	0.0012635
mutation1497	101	101	98.041	0.970703	0.970703
mutation1498	101	51	11.9293	0.118112	0.233908
mutation1499	101	101	74.6511	0.73912	0.73912
mutation1500	101	101	91.4912	0.905854	0.905854
mutation1501	101	101	7.68163	0.0760558	0.0760558
mutation1502	101	101	67.2372	0.665715	0.665715
mutation1503	101	101	53.7605	0.532282	0.532282
mutation1504	101	101	37.8087	0.374344	0.374344
mutation1505	101	101	85.7434	0.848945	0.848945
mutation1506	101	101	7.14949	0.0707871	0.0707871
mutation1507	101	101	30.4609	0.301593	0.301593
mutation1508	101	101	13.0631	0.129338	0.129338
mutation1509	101	101	86.2995	0.85445	0.85445
mutation1510	101	101	87.303	0.864386	0.864386
mutation1511	101	101	93.7119	0.927841	0.927841
mutation1512	101	101	85.7784	0.849291	0.849291
mutation1513	101	101	93.8427	0.929136	0.929136
mutation1514	101	101	99.5397	0.985542	0.985542
mutation1515	101	101	39.5525	0.391609	0.391609
mutation1516	101	101	45.6763	0.452241	0.452241
mutation1517	101	100	74.3145	0.735787	0.743145
mutation1518	101	101	45.1661	0.447189	0.447189
mutation1519	101	101	23.6435	0.234094	0.234094
mutation1520	101	101	65.6327	0.649829	0.649829
mutation1521	101	101	82.4712	0.816547	0.816547
mutation1522	101	101	62.0538	0.614394	0.614394
mutation1523	101	101	37.364	0.369941	0.369941
mutation1524	101	51	20.5657	0.20362	0.403248
mutation1525	101	101	25.8465	0.255906	0.255906
mutation1526	101	101	28.1799	0.279009	0.279009
mutation1527	101	0	0	0	0
mutation1528	101	101	47.1903	0.46723	0.46723
mutation1529	101	101	47.9749	0.474999	0.474999
mutation1530	101	101	39.755	0.393614	0.393614
mutation1531	101	101	56.3465	0.557886	0.557886
mutation1532	101	101	13.8225	0.136857	0.136857
mutation1533	101	101	95.2098	0.942671	0.942671
mutation1534	101	101	87.121	0.862584	0.862584
mutation1535	101	101	80.9325	0.801312	0.801312
mutation1536	101	101	87.1317	0.86269	0.86269
mutation1537	101	101	92.742	0.918238	0.918238
mutation1538	101	101	25.8296	0.255738	0.255738
mutation1539	101	101	78.0314	0.772588	0.772588
mutation1540	101	101	100.159	0.991669	0.991669
mutation1541	101	101	99.5185	0.985332	0.985332
mutation1542	101	101	48.0327	0.475571	0.475571
mutation1543	101	101	84.3292	0.834942	0.834942
mutation1544	101	101	89.9383	0.890478	0.890478
mutation1545	101	101	88.479	0.876029	0.876029
mutation1546	101	101	85.6112	0.847636	0.847636
mutation1547	101	101	21.4915	0.212788	0.212788
mutation1548	101	101	38.5298	0.381483	0.381483
mutation1549	101	101	23.4284	0.231964	0.231964
mutation1550	101	101	37.4008	0.370305	0.370305
mutation1551	101	101	59.8137	0.592214	0.592214
mutation1552	101	101	23.3823	0.231508	0.231508
mutation1553	101	101	31.5237	0.312116	0.312116
mutation1554	101	101	100.349	0.993552	0.993552
mutation1555	101	101	3.15135	0.0312015	0.0312015
mutation1556	101	101	1.47758	0.0146295	0.0146295
mutation1557	101	101	0.508559	0.00503524	0.00503524
mutation1558	101	101	3.15163	0.0312042	0.0312042
mutation1559	101	101	41.9631	0.415476	0.415476
mutation1560	101	101	34.4448	0.341038	0.341038
mutation1561	101	101	51.661	0.511495	0.511495
mutation1562	101	101	88.1808	0.873077	0.873077
mutation1563	101	101	79.2264	0.78442	0.78442
mutation1564	101	101	68.0734	0.673994	0.673994
mutation1565	101	101	81.0538	0.802513	0.802513
mutation1566	101	101	18.2284	0.180479	0.180479
mutation1567	101	87	16.7156	0.165501	0.192133
mutation1568	101	101	66.3965	0.657391	0.657391
mutation1569	101	101	65.1421	0.644971	0.644971
mutation1570	101	101	56.6753	0.561141	0.561141
mutation1571	101	101	25.3655	0.251144	0.251144
mutation1572	101	101	9.71677	0.0962056	0.0962056
mutation1573	101	101	90.8076	0.899085	0.899085
mutation1574	101	101	62.8461	0.622238	0.622238
mutation1575	101	101	49.3483	0.488597	0.488597
mutation1576	101	101	88.8773	0.879973	0.879973
mutation1577	101	101	87.5409	0.866741	0.866741
mutation1578	101	101	61.2548	0.606483	0.606483
mutation1579	101	101	67.4295	0.667619	0.667619
mutation1580	101	101	90.6592	0.897616	0.897616
mutation1581	101	101	36.1245	0.357669	0.357669
mutation1582	101	101	58.6362	0.580557	0.580557
mutation1583	101	101	87.327	0.864624	0.864624
mutation1584	101	101	62.282	0.616653	0.616653
mutation1585	101	101	29.7669	0.294722	0.294722
mutation1586	101	101	25.1892	0.249398	0.249398
mutation1587	101	101	86.9077	0.860472	0.860472
mutation1588	101	101	46.6017	0.461403	0.461403
mutation1589	101	101	16.8982	0.167309	0.167309
mutation1590	101	101	12.7574	0.126311	0.126311
mutation1591	101	101	64.6158	0.63976	0.63976
mutation1592	101	101	77.5607	0.767928	0.767928
mutation1593	101	101	76.5416	0.757838	0.757838
mutation1594	101	101	91.0381	0.901367	0.901367
mutation1595	101	101	63.0004	0.623767	0.623767
mutation1596	101	101	67.4819	0.668138	0.668138
mutation1597	101	101	61.9752	0.613616	0.613616
mutation1598	101	101	77.3174	0.765519	0.765519
mutation1599	101	101	39.1233	0.38736	0.38736
mutation1600	101	101	40.6866	0.402838	0.402838
mutation1601	101	101	34.5793	0.342369	0.342369
mutation1602	101	101	37.4796	0.371085	0.371085
mutation1603	101	101	35.3322	0.349824	0.349824
mutation1604	101	101	73.6781	0.729486	0.729486
mutation1605	101	101	67.9351	0.672625	0.672625
mutation1606	101	101	95.9289	0.949791	0.949791
mutation1607	101	101	65.149	0.645039	0.645039
mutation1608	101	101	43.9066	0.434719	0.434719
mutation1609	101	101	39.3045	0.389153	0.389153
mutation1610	101	101	32.5033	0.321815	0.321815
mutation1611	101	101	46.1146	0.45658	0.45658
mutation1612	101	101	6.19589	0.0613455	0.0613455
mutation1613	101	101	34.7258	0.34382	0.34382
mutation1614	101	101	82.3606	0.815452	0.815452
mutation1615	101	101	47.1364	0.466697	0.466697
mutation1616	101	101	63.7619	0.631306	0.631306
mutation1617	101	101	44.899	0.444544	0.444544
mutation1618	101	101	71.5368	0.708285	0.708285
mutation1619	101	101	57.6676	0.570966	0.570966
mutation1620	101	101	67.0913	0.66427	0.66427
mutation1621	101	101	76.6487	0.758898	0.758898
mutation1622	101	101	76.5458	0.757879	0.757879
mutation1623	101	101	71.2183	0.705132	0.705132
mutation1624	101	101	93.9711	0.930407	0.930407
mutation1625	101	101	92.8031	0.918843	0.918843
mutation1626	101	101	27.523	0.272505	0.272505
mutation1627	101	101	2.74648	0.0271929	0.0271929
mutation1628	101	101	88.5002	0.87624	0.87624
mutation1629	101	101	99.5011	0.985159	0.985159
mutation1630	101	101	88.6417	0.877641	0.877641
mutation1631	101	101	53.7456	0.532134	0.532134
mutation1632	101	101	33.711	0.333772	0.333772
mutation1633	101	78	25.9116	0.25655	0.332199
mutation1634	101	101	85.1141	0.842714	0.842714
mutation1635	101	101	95.8391	0.948902	0.948902
mutation1636	101	101	54.0782	0.535428	0.535428
mutation1637	101	58	4.14351	0.0410249	0.0714399
mutation1638	101	101	70.4451	0.697476	0.697476
mutation1639	101	101	72.2268	0.715117	0.715117
mutation1640	101	101	67.7896	0.671184	0.671184
mutation1641	101	101	66.2651	0.65609	0.65609
mutation1642	101	101	41.5531	0.411416	0.411416
mutation1643	101	101	72.4407	0.717234	0.717234
mutation1644	101	0	0	0	0
mutation1645	101	101	23.9451	0.23708	0.23708
mutation1646	101	101	38.1838	0.378057	0.378057
mutation1647	101	101	66.5879	0.659286	0.659286
mutation1648	101	101	71.2493	0.705439	0.705439
mutation1649	101	101	15.536	0.153822	0.153822
mutation1650	101	101	92.0446	0.911333	0.911333
mutation1651	101	101	57.938	0.573644	0.573644
mutation1652	101	101	86.1546	0.853016	0.853016
mutation1653	101	101	1.07879	0.0106811	0.0106811
mutation1654	101	101	1.05404	0.0104361	0.0104361
mutation1655	101	101	71.5536	0.708451	0.708451
mutation1656	101	101	30.4134	0.301123	0.301123
mutation1657	101	101	50.1351	0.496387	0.496387
mutation1658	101	101	55.5577	0.550077	0.550077
mutation1659	101	101	75.7069	0.749573	0.749573
mutation1660	101	101	97.2768	0.963137	0.963137
mutation1661	101	101	100.78	0.997826	0.997826
mutation1662	101	101	87.3276	0.86463	0.86463
mutation1663	101	101	42.2592	0.418408	0.418408
mutation1664	101	101	75.9885	0.752361	0.752361
mutation1665	101	101	7.11716	0.0704669	0.0704669
mutation1666	101	101	21.3672	0.211556	0.211556
mutation1667	101	101	83.0025	0.821807	0.821807
mutation1668	101	101	81.5817	0.80774	0.80774
mutation1669	101	101	93.0538	0.921324	0.921324
mutation1670	101	101	70.8466	0.701451	0.701451
mutation1671	101	101	64.7826	0.641411	0.641411
mutation1672	101	101	60.6111	0.600109	0.600109
mutation1673	101	101	4.36601	0.0432278	0.0432278
mutation1674	101	101	99.0462	0.980656	0.980656
mutation1675	101	101	93.4866	0.92561	0.92561
mutation1676	101	101	42.7715	0.42348	0.42348
mutation1677	101	101	23.627	0.233931	0.233931
mutation1678	101	101	40.2364	0.39838	0.39838
mutation1679	101	101	61.7883	0.611766	0.611766
mutation1680	101	101	61.2223	0.606161	0.606161
mutation1681	101	101	72.6623	0.719429	0.719429
mutation1682	101	101	63.6339	0.630039	0.630039
mutation1683	101	101	61.6878	0.61077	0.61077
mutation1684	101	0	0	0	0
mutation1685	101	101	89.3276	0.884432	0.884432
mutation1686	101	101	17.07	0.16901	0.16901
mutation1687	101	101	58.5996	0.580194	0.580194
mutation1688	101	101	22.7931	0.225674	0.225674
mutation1689	101	101	96.4631	0.95508	0.95508
mutation1690	101	101	33.0125	0.326856	0.326856
mutation1691	101	101	63.5556	0.629263	0.629263
mutation1692	101	101	92.787	0.918683	0.918683
mutation1693	101	101	54.1984	0.536618	0.536618
mutation1694	101	101	83.9304	0.830994	0.830994
mutation1695	101	0	0	0	0
mutation1696	101	101	62.9924	0.623687	0.623687
mutation1697	101	101	43.9596	0.435243	0.435243
mutation1698	101	101	72.2979	0.71582	0.71582
mutation1699	101	101	51.6152	0.511042	0.511042
mutation1700	101	101	75.8739	0.751226	0.751226
mutation1701	101	101	33.9222	0.335863	0.335863
mutation1702	101	101	78.9283	0.781468	0.781468
mutation1703	101	101	48.3037	0.478254	0.478254
mutation1704	101	101	11.7991	0.116822	0.116822
mutation1705	101	101	65.8666	0.652144	0.652144
mutation1706	101	101	77.5786	0.768105	0.768105
mutation1707	101	101	12.5392	0.12415	0.12415
mutation1708	101	101	24.2207	0.239809	0.239809
mutation1709	101	101	40.706	0.40303	0.40303
mutation1710	101	101	97.3457	0.963819	0.963819
mutation1711	101	101	67.7739	0.671028	0.671028
mutation1712	101	101	81.4686	0.80662	0.80662
mutation1713	101	101	68.177	0.675019	0.675019
mutation1714	101	101	72.793	0.720723	0.720723
mutation1715	101	101	80.2218	0.794276	0.794276
mutation1716	101	101	52.1002	0.515843	0.515843
mutation1717	101	101	40.7523	0.403488	0.403488
mutation1718	101	101	8.20323	0.0812201	0.0812201
mutation1719	101	101	80.8301	0.800298	0.800298
mutation1720	101	101	60.7932	0.601913	0.601913
mutation1721	101	101	26.7313	0.264667	0.264667
mutation1722	101	101	74.4941	0.737565	0.737565
mutation1723	101	101	75.7487	0.749987	0.749987
mutation1724	101	101	72.2991	0.715832	0.715832
mutation1725	101	101	37.0362	0.366695	0.366695
mutation1726	101	101	59.8305	0.592382	0.592382
mutation1727	101	101	54.4824	0.53943	0.53943
mutation1728	101	101	97.3596	0.963957	0.963957
mutation1729	101	101	33.0904	0.327627	0.327627
mutation1730	101	101	49.2201	0.487328	0.487328
mutation1731	101	101	17.9743	0.177963	0.177963
mutation1732	101	71	27.3822	0.27111	0.385664
mutation1733	101	101	31.8207	0.315057	0.315057
mutation1734	101	101	79.1946	0.784105	0.784105
mutation1735	101	101	67.8203	0.671488	0.671488
mutation1736	101	101	52.9052	0.523813	0.523813
mutation1737	101	101	77.6293	0.768607	0.768607
mutation1738	101	101	87.239	0.863752	0.863752
mutation1739	101	101	79.8505	0.790599	0.790599
mutation1740	101	101	2.41854	0.023946	0.023946
mutation1741	101	101	32.2406	0.319213	0.319213
mutation1742	101	101	58.044	0.574693	0.574693
mutation1743	101	101	92.1547	0.912423	0.912423
mutation1744	101	101	37.0967	0.367294	0.367294
mutation1745	101	101	44.796	0.443525	0.443525
mutation1746	101	101	79.2496	0.78465	0.78465
mutation1747	101	101	93.5577	0.926314	0.926314
mutation1748	101	101	63.0789	0.624544	0.624544
